source_pcap,folder_type,label,window_index,flow_duration,header_length,protocol_type,ttl,rate,srate,drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,HTTP_count,HTTPS_count,DNS_count,Telnet_count,SMTP_count,SSH_count,IRC_count,DHCP_count,ARP_count,ICMP_count,IPv_count,LLC_count,TCP_count,UDP_count,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Variance
FTP.pcapng,Hydra,Bruteforce,1778,0.0706019401550293,20,2,64,141.6391671112972,70.8195835556486,70.8195835556486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,723,66,79,72.3,6.325345840347388,723,0.007844660017225478,10,40.01
FTP.pcapng,Hydra,Bruteforce,1779,0.01909661293029785,20,2,64,523.6530706518347,314.1918423911008,209.46122826073386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,772,66,100,77.2,12.416118556135006,772,0.0021218458811442056,10,154.16000000000003
FTP.pcapng,Hydra,Bruteforce,1780,0.0026595592498779297,20,2,64,3760.0215150156882,752.0043030031376,3008.0172120125503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,807,66,100,80.7,16.075136080294936,807,0.00029550658331976994,10,258.41
FTP.pcapng,Hydra,Bruteforce,1781,0.010515689849853516,20,2,64,950.959960096132,570.5759760576792,380.3839840384528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,750,66,100,75,13.206059215375342,750,0.0011684099833170574,10,174.4
FTP.pcapng,Hydra,Bruteforce,1782,0.10743379592895508,20,2,64,93.0805796586849,83.7725216928164,9.308057965868489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,768,66,82,76.8,5.5641710972974225,768,0.011937088436550565,10,30.96
FTP.pcapng,Hydra,Bruteforce,1783,0.21903562545776367,20,2,64,45.65467365914083,41.089206293226745,4.565467365914083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,704,66,88,70.4,8.8,704,0.024337291717529297,10,77.44
FTP.pcapng,Hydra,Bruteforce,1784,0.20652556419372559,20,2,64,48.42015582448562,29.05209349469137,19.368062329794245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,763,66,100,76.3,12.892245731446481,763,0.022947284910413954,10,166.21
FTP.pcapng,Hydra,Bruteforce,1785,1.9561874866485596,20,2,64,5.111984443338052,2.044793777335221,3.067190666002831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,717,66,88,71.7,9.011659114724658,717,0.2173541651831733,10,81.21
FTP.pcapng,Hydra,Bruteforce,1786,0.03866910934448242,20,2,64,258.6043529194155,77.58130587582465,181.02304704359085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,748,66,88,74.8,10.777754868245983,748,0.004296567704942491,10,116.16
FTP.pcapng,Hydra,Bruteforce,1787,0.021692752838134766,20,2,64,460.98344800298946,46.098344800298946,414.8851032026905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,690,66,77,69,4.6475800154489,690,0.0024103058709038627,10,21.6
FTP.pcapng,Hydra,Bruteforce,1788,0.010367155075073242,20,2,64,964.5847802589518,289.37543407768555,675.2093461812663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,680,60,86,68,8.342661445845684,680,0.0011519061194525824,10,69.6
FTP.pcapng,Hydra,Bruteforce,1789,0.009342432022094727,20,2,64,1070.3850963378843,535.1925481689422,535.1925481689422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,724,66,88,72.4,9.789790600416334,724,0.0010380480024549696,10,95.84
FTP.pcapng,Hydra,Bruteforce,1790,0.03145289421081543,20,2,64,317.93576556021316,222.55503589214922,95.38072966806395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,708,60,77,70.8,5.509990925582365,708,0.0034947660234239367,10,30.36
FTP.pcapng,Hydra,Bruteforce,1791,0.008553504943847656,20,2,64,1169.111383654811,584.5556918274056,584.5556918274056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,682,60,86,68.2,9.271461589199408,682,0.0009503894382052951,10,85.96000000000001
FTP.pcapng,Hydra,Bruteforce,1792,0.019832849502563477,20,2,64,504.21398088597704,302.52838853158624,201.68559235439082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,726,66,88,72.6,8.8,726,0.002203649944729275,10,77.44
FTP.pcapng,Hydra,Bruteforce,1793,0.0025892257690429688,20,2,64,3862.158379373849,1544.8633517495396,2317.2950276243096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,668,60,74,66.8,6.273754856543249,668,0.00028769175211588543,10,39.36
FTP.pcapng,Hydra,Bruteforce,1794,0.008098363876342773,20,2,64,1234.8173226955576,493.926929078223,740.8903936173344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,744,66,88,74.4,10.307278981380101,744,0.0008998182084825304,10,106.24
FTP.pcapng,Hydra,Bruteforce,1795,0.02775716781616211,20,2,64,360.2673034306231,252.18711240143617,108.08019102918692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,680,60,77,68,6.618156843109719,680,0.0030841297573513454,10,43.8
FTP.pcapng,Hydra,Bruteforce,1796,0.008540630340576172,20,2,64,1170.8737647255875,585.4368823627938,585.4368823627938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,710,60,86,71,8.449852069711044,710,0.0009489589267306858,10,71.4
FTP.pcapng,Hydra,Bruteforce,1797,0.05409693717956543,20,2,64,184.85334884684374,166.36801396215938,18.485334884684374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,706,66,77,70.6,4.715930449020639,706,0.006010770797729492,10,22.24
FTP.pcapng,Hydra,Bruteforce,1798,0.007952213287353516,20,2,64,1257.5115428434372,628.7557714217186,628.7557714217186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,666,60,77,66.6,6.681317235396026,666,0.0008835792541503906,10,44.64
FTP.pcapng,Hydra,Bruteforce,1799,0.002076864242553711,20,2,64,4814.951211112387,2407.4756055561934,2407.4756055561934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,698,60,86,69.8,9.4424573072903,698,0.000230762693617079,10,89.16000000000001
FTP.pcapng,Hydra,Bruteforce,1800,0.03613162040710449,20,2,64,276.76588781038225,166.05953268622935,110.7063551241529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,732,60,88,73.2,9.64157663455516,732,0.004014624489678277,10,92.96
FTP.pcapng,Hydra,Bruteforce,1801,0.010117053985595703,20,2,64,988.4300325210916,691.9010227647641,296.52900975632747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,726,66,88,72.6,10.081666528902849,726,0.0011241171095106336,10,101.64
FTP.pcapng,Hydra,Bruteforce,1802,0.027601957321166992,20,2,64,362.2931476794707,108.6879443038412,253.6052033756295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,748,66,88,74.8,10.777754868245983,748,0.0030668841467963327,10,116.16
FTP.pcapng,Hydra,Bruteforce,1803,0.0431828498840332,20,2,64,231.5734146045207,23.15734146045207,208.41607314406863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,0.004798094431559245,10,0
FTP.pcapng,Hydra,Bruteforce,1804,0.022748708724975586,20,2,64,439.585390137819,307.7097730964733,131.8756170413457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,708,60,77,70.8,5.509990925582365,708,0.002527634302775065,10,30.36
FTP.pcapng,Hydra,Bruteforce,1805,0.007968902587890625,20,2,64,1254.8779320248923,627.4389660124461,627.4389660124461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,693,60,86,69.3,9.59218431849597,693,0.0008854336208767361,10,92.01
FTP.pcapng,Hydra,Bruteforce,1806,0.0018455982208251953,20,2,64,5418.297377599793,2709.1486887998967,2709.1486887998967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,685,60,77,68.5,6.5,685,0.00020506646898057725,10,42.25
FTP.pcapng,Hydra,Bruteforce,1807,0.008186101913452148,20,2,64,1221.5826416193388,366.4747924858017,855.1078491335372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,716,60,86,71.6,8.742997197757758,716,0.0009095668792724609,10,76.44
FTP.pcapng,Hydra,Bruteforce,1808,0.0021352767944335938,20,2,64,4683.23358642251,1873.293434569004,2809.940151853506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,668,60,74,66.8,6.273754856543249,668,0.0002372529771592882,10,39.36
FTP.pcapng,Hydra,Bruteforce,1809,0.006402730941772461,20,2,64,1561.833550549246,780.916775274623,780.916775274623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,770,66,100,77,13.206059215375342,770,0.0007114145490858289,10,174.4
FTP.pcapng,Hydra,Bruteforce,1810,0.010563135147094727,20,2,64,946.6886355941767,189.33772711883535,757.3509084753414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,726,66,86,72.6,6.3118935352238,726,0.001173681683010525,10,39.839999999999996
FTP.pcapng,Hydra,Bruteforce,1811,0.00797128677368164,20,2,64,1254.5026021415326,878.1518214990728,376.35078064245977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,684,60,86,68.4,9.748846085563153,684,0.0008856985304090711,10,95.04
FTP.pcapng,Hydra,Bruteforce,1812,0.05747365951538086,20,2,64,173.99274875343272,104.39564925205964,69.5970995013731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,761,66,100,76.1,12.86429166336025,761,0.006385962168375651,10,165.49
FTP.pcapng,Hydra,Bruteforce,1813,0.01598501205444336,20,2,64,625.5860155713988,187.67580467141963,437.9102108999791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,783,66,100,78.3,13.740815114104404,783,0.0017761124504937066,10,188.81
FTP.pcapng,Hydra,Bruteforce,1814,0.005965471267700195,20,2,64,1676.3134966628033,1341.0507973302426,335.26269933256066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,748,66,88,74.8,10.777754868245983,748,0.0006628301408555773,10,116.16
FTP.pcapng,Hydra,Bruteforce,1815,0.01590585708618164,20,2,64,628.6992235512786,125.73984471025572,502.9593788410229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,710,66,80,71,6.196773353931867,710,0.0017673174540201824,10,38.4
FTP.pcapng,Hydra,Bruteforce,1816,0.0046656131744384766,20,2,64,2143.340998518064,1500.338698962645,643.0022995554193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,772,66,100,77.2,14.232357499725756,772,0.0005184014638264974,10,202.56
FTP.pcapng,Hydra,Bruteforce,1817,0.02145075798034668,20,2,64,466.18399261984416,233.09199630992208,233.09199630992208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,704,66,88,70.4,8.8,704,0.002383417553371853,10,77.44
FTP.pcapng,Hydra,Bruteforce,1818,0.0349729061126709,20,2,64,285.93563165106656,28.593563165106655,257.3420684859599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,701,66,81,70.1,6.34744042902334,701,0.003885878456963433,10,40.29
FTP.pcapng,Hydra,Bruteforce,1819,0.003957986831665039,20,2,64,2526.536955605084,1515.9221733630504,1010.6147822420336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,752,66,100,75.2,13.249905660041508,752,0.0004397763146294488,10,175.56
FTP.pcapng,Hydra,Bruteforce,1820,0.011451005935668945,20,2,64,873.2857232088946,436.6428616044473,436.6428616044473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,763,66,100,76.3,12.892245731446481,763,0.001272333992852105,10,166.21
FTP.pcapng,Hydra,Bruteforce,1821,0.004988908767700195,20,2,64,2004.4463560334527,801.7785424133812,1202.6678136200717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,680,60,77,68,6.618156843109719,680,0.0005543231964111328,10,43.8
FTP.pcapng,Hydra,Bruteforce,1822,0.008150339126586914,20,2,64,1226.9428111744917,613.4714055872458,613.4714055872458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,743,60,86,74.3,7.988116173416609,743,0.0009055932362874349,10,63.81
FTP.pcapng,Hydra,Bruteforce,1823,0.00037789344787597656,20,2,64,26462.485804416403,26462.485804416403,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,703,66,77,70.3,4.382921400162226,703,4.198816087510851e-05,10,19.21
FTP.pcapng,Hydra,Bruteforce,1824,0.0017201900482177734,20,2,64,5813.311157311157,581.3311157311157,5231.980041580042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,620,60,74,62,4.381780460041329,620,0.0001911322275797526,10,19.2
FTP.pcapng,Hydra,Bruteforce,1825,0.008809328079223633,20,2,64,1135.160356166608,681.0962136999648,454.0641424666432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,744,66,86,74.4,8.284926070883191,744,0.000978814231024848,10,68.64
FTP.pcapng,Hydra,Bruteforce,1826,0.004803657531738281,20,2,64,2081.747071669645,208.17470716696445,1873.57236450268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,730,66,86,73,7.37563556583431,730,0.0005337397257486979,10,54.4
FTP.pcapng,Hydra,Bruteforce,1827,0.0015456676483154297,20,2,64,6469.696128335647,1940.9088385006942,4528.787289834953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,60,74,66,5.796550698475776,660,0.00017174084981282553,10,33.6
FTP.pcapng,Hydra,Bruteforce,1828,0.014505386352539062,20,2,64,689.3990795529257,206.8197238658777,482.579355687048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,730,66,86,73,7.848566748139434,730,0.0016117095947265625,10,61.6
FTP.pcapng,Hydra,Bruteforce,1829,0.0025043487548828125,20,2,64,3993.054074638233,1597.2216298552933,2395.83244478294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,668,60,74,66.8,6.273754856543249,668,0.00027826097276475694,10,39.36
FTP.pcapng,Hydra,Bruteforce,1830,0.050583600997924805,20,2,64,197.69252885752934,118.61551731451762,79.07701154301174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,742,66,86,74.2,8.459314393022641,742,0.005620400110880534,10,71.56
FTP.pcapng,Hydra,Bruteforce,1831,0.03858637809753418,20,2,64,259.1588144065545,103.6635257626218,155.4952886439327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,764,66,100,76.4,12.916655913974019,764,0.004287375344170464,10,166.84
FTP.pcapng,Hydra,Bruteforce,1832,0.009781837463378906,20,2,64,1022.3028175879887,408.92112703519547,613.3816905527932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,750,66,100,75,13.206059215375342,750,0.001086870829264323,10,174.4
FTP.pcapng,Hydra,Bruteforce,1833,0.025092124938964844,20,2,64,398.5314127171145,239.1188476302687,159.4125650868458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,761,66,100,76.1,12.86429166336025,761,0.0027880138821072048,10,165.49
FTP.pcapng,Hydra,Bruteforce,1834,0.07564616203308105,20,2,64,132.194413189487,79.3166479136922,52.87776527579479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,776,66,100,77.6,12.427389106324787,776,0.008405129114786783,10,154.44
FTP.pcapng,Hydra,Bruteforce,1835,0.03271937370300293,20,2,64,305.6293219659708,213.94052537617955,91.68879658979124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,777,66,88,77.7,8.198170527623832,777,0.0036354859670003257,10,67.21000000000001
FTP.pcapng,Hydra,Bruteforce,1836,0.07908844947814941,20,2,64,126.44071373232325,101.1525709858586,25.28814274646465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,682,66,77,68.2,4.4,682,0.008787605497572158,10,19.36
FTP.pcapng,Hydra,Bruteforce,1837,0.009626626968383789,20,2,64,1038.7854471605121,415.5141788642049,623.2712682963073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,772,66,100,77.2,12.416118556135006,772,0.0010696252187093098,10,154.16000000000003
FTP.pcapng,Hydra,Bruteforce,1838,0.00017690658569335938,20,2,64,56527.00808625337,39568.90566037736,16958.10242587601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,796,66,100,79.6,16.65653025092561,796,1.9656287299262152e-05,10,277.44
FTP.pcapng,Hydra,Bruteforce,1839,0.012703657150268555,20,2,64,787.174896308391,472.3049377850346,314.86995852335644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,761,66,100,76.1,12.86429166336025,761,0.0014115174611409504,10,165.49
FTP.pcapng,Hydra,Bruteforce,1840,0.019275188446044922,20,2,64,518.801672315266,259.400836157633,259.400836157633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,761,66,100,76.1,12.86429166336025,761,0.0021416876051161024,10,165.49
FTP.pcapng,Hydra,Bruteforce,1841,0.06857872009277344,20,2,64,145.817827840356,43.7453483521068,102.0724794882492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,791,66,100,79.1,11.793642355099632,791,0.0076198577880859375,10,139.09
FTP.pcapng,Hydra,Bruteforce,1842,0.0409238338470459,20,2,64,244.3563825758679,171.04946780310755,73.30691477276038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,759,66,83,75.9,6.655073252789935,759,0.004547092649671767,10,44.29
FTP.pcapng,Hydra,Bruteforce,1843,2.5067801475524902,20,2,64,3.9891811053967214,3.9891811053967214,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,682,66,88,68.2,6.6000000000000005,682,0.27853112750583225,10,43.56
FTP.pcapng,Hydra,Bruteforce,1844,0.09055542945861816,20,2,64,110.42960162393994,55.21480081196997,55.21480081196997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,770,66,88,77,11.0,770,0.010061714384290908,10,121
FTP.pcapng,Hydra,Bruteforce,1845,0.03862595558166504,20,2,64,258.89327136146755,129.44663568073378,129.44663568073378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,772,66,100,77.2,13.35514881983724,772,0.0042917728424072266,10,178.36
FTP.pcapng,Hydra,Bruteforce,1846,0.029860734939575195,20,2,64,334.8879396383089,167.44396981915446,167.44396981915446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,772,66,100,77.2,13.35514881983724,772,0.0033178594377305773,10,178.36
FTP.pcapng,Hydra,Bruteforce,1847,0.03235960006713867,20,2,64,309.0273050115674,185.41638300694046,123.61092200462697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,759,66,88,75.9,10.377379245262263,759,0.0035955111185709634,10,107.69
FTP.pcapng,Hydra,Bruteforce,1848,0.03936266899108887,20,2,64,254.04781373600082,152.4286882416005,101.61912549440034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,778,66,100,77.8,12.464349160706307,778,0.004373629887898763,10,155.36
FTP.pcapng,Hydra,Bruteforce,1849,0.028832435607910156,20,2,64,346.83160784573147,138.7326431382926,208.09896470743888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,754,66,100,75.4,13.32066064427737,754,0.0032036039564344618,10,177.44
FTP.pcapng,Hydra,Bruteforce,1850,0.03148770332336426,20,2,64,317.58429305893134,190.55057583535879,127.03371722357252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,776,66,100,77.6,12.467557900406959,776,0.003498633702596029,10,155.44
FTP.pcapng,Hydra,Bruteforce,1851,0.011484622955322266,20,2,64,870.7294996886029,435.36474984430146,435.36474984430146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,767,66,100,76.7,12.961867149450343,767,0.0012760692172580296,10,168.01
FTP.pcapng,Hydra,Bruteforce,1852,0.03750777244567871,20,2,64,266.61140739516526,159.96684443709916,106.64456295806609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,752,66,88,75.2,9.713907555664713,752,0.004167530271742079,10,94.36
FTP.pcapng,Hydra,Bruteforce,1853,0.03216123580932617,20,2,64,310.93332542588996,186.55999525553398,124.37333017035598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,748,66,88,74.8,10.777754868245983,748,0.003573470645480686,10,116.16
FTP.pcapng,Hydra,Bruteforce,1854,0.059041500091552734,20,2,64,169.37239034396984,50.81171710319095,118.56067324077888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,753,66,88,75.3,8.025584090893322,753,0.006560166676839192,10,64.41
FTP.pcapng,Hydra,Bruteforce,1855,0.010334014892578125,20,2,64,967.6781100036914,387.07124400147654,580.6068660022148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,750,66,100,75,13.206059215375342,750,0.001148223876953125,10,174.4
FTP.pcapng,Hydra,Bruteforce,1856,0.012331008911132812,20,2,64,810.9636504253674,405.4818252126837,405.4818252126837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,761,66,100,76.1,12.86429166336025,761,0.0013701121012369792,10,165.49
FTP.pcapng,Hydra,Bruteforce,1857,0.021895408630371094,20,2,64,456.7167559562699,274.0300535737619,182.68670238250795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,784,66,100,78.4,14.739063742314164,784,0.0024328231811523438,10,217.24
FTP.pcapng,Hydra,Bruteforce,1858,0.09624314308166504,20,2,64,103.90350605564404,20.78070121112881,83.12280484451524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,768,66,100,76.8,9.505787710652916,768,0.010693682564629449,10,90.36
FTP.pcapng,Hydra,Bruteforce,1859,0.12805652618408203,20,2,64,78.09051438444409,62.47241150755528,15.61810287688882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,718,66,88,71.8,8.919641248391104,718,0.014228502909342447,10,79.56
FTP.pcapng,Hydra,Bruteforce,1860,0.011295557022094727,20,2,64,885.3038394157503,442.65191970787515,442.65191970787515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,770,66,88,77,11.0,770,0.0012550618913438586,10,121
FTP.pcapng,Hydra,Bruteforce,1861,0.009808778762817383,20,2,64,1019.4949077562529,407.79796310250117,611.6969446537518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,748,66,88,74.8,10.777754868245983,748,0.0010898643069797093,10,116.16
FTP.pcapng,Hydra,Bruteforce,1862,0.08281898498535156,20,2,64,120.7452615094079,84.52168305658552,36.223578452822366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,726,66,88,72.6,8.8,726,0.00920210944281684,10,77.44
FTP.pcapng,Hydra,Bruteforce,1863,0.010144233703613281,20,2,64,985.7817053680549,591.4690232208329,394.31268214722195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,784,66,100,78.4,14.739063742314164,784,0.0011271370781792535,10,217.24
FTP.pcapng,Hydra,Bruteforce,1864,0.008312702178955078,20,2,64,1202.978259622555,120.29782596225549,1082.6804336602995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,749,66,100,74.9,9.843271813782245,749,0.0009236335754394531,10,96.89
FTP.pcapng,Hydra,Bruteforce,1865,0.0020127296447753906,20,2,64,4968.377161809997,1490.5131485429993,3477.8640132669984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,685,60,77,68.5,6.5,685,0.00022363662719726562,10,42.25
FTP.pcapng,Hydra,Bruteforce,1866,0.0004062652587890625,20,2,64,24614.460093896712,17230.1220657277,7384.338028169014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,790,60,100,79,17.233687939614086,790,4.5140584309895836e-05,10,297
FTP.pcapng,Hydra,Bruteforce,1867,0.018249034881591797,20,2,64,547.9741841080714,383.58192887564996,164.3922552324214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,722,66,86,72.2,8.109253973085316,722,0.0020276705423990884,10,65.75999999999999
FTP.pcapng,Hydra,Bruteforce,1868,0.08256840705871582,20,2,64,121.11169824178427,36.333509472535276,84.77818876924898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,804,66,100,80.4,11.81693699737796,804,0.009174267450968424,10,139.64000000000001
FTP.pcapng,Hydra,Bruteforce,1869,0.03630876541137695,20,2,64,275.41558867949306,137.70779433974653,137.70779433974653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,730,66,81,73,7.0285133563222315,730,0.004034307267930772,10,49.4
FTP.pcapng,Hydra,Bruteforce,1870,0.21645402908325195,20,2,64,46.1991862306884,36.95934898455072,9.23983724613768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,716,66,100,71.6,10.41345283755585,716,0.024050447675916884,10,108.44
FTP.pcapng,Hydra,Bruteforce,1871,1.2223553657531738,20,2,64,8.180926987495441,4.090463493747721,4.090463493747721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,764,66,100,76.4,11.749042514179612,764,0.13581726286146376,10,138.04
FTP.pcapng,Hydra,Bruteforce,1872,0.10096263885498047,20,2,64,99.04653952600906,59.42792371560543,39.61861581040362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,759,66,88,75.9,10.377379245262263,759,0.011218070983886719,10,107.69
FTP.pcapng,Hydra,Bruteforce,1873,0.032598018646240234,20,2,64,306.7671108640639,122.70684434562556,184.06026651843834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,783,66,100,78.3,13.740815114104404,783,0.0036220020718044704,10,188.81
FTP.pcapng,Hydra,Bruteforce,1874,0.0462493896484375,20,2,64,216.21906961398878,129.73144176839327,86.48762784559551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,761,66,100,76.1,12.86429166336025,761,0.005138821072048611,10,165.49
FTP.pcapng,Hydra,Bruteforce,1875,0.05488324165344238,20,2,64,182.2049809510984,109.32298857065905,72.88199238043936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,778,66,100,77.8,12.464349160706307,778,0.006098137961493598,10,155.36
